2025-07-28 11:22:30,173 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
    "BILL OF LADING": "DOCUMENT :659962:0\nDELIVERY 31-Dec-2023 01:37:18\nGALSONS",
    "DLVRED FROM": "GALENA PARK TERMIN-1320919",
    "Delivered By:": "(Full Signature)",
    "products": [
        {
            "ITEM": "CT RU RFG 10.0% NVOC",
            "PRICE": "6563",
            "EXPENSE_ROW": "CT RU RFG 10.0% NVOC 6561 6563"
        },
        {
            "ITEM": "CT PU RFG 10% NVOC",
            "PRICE": "1003",
            "EXPENSE_ROW": "CT PU RFG 10% NVOC 1001 1003"
        },
        {
            "ITEM": "CT ULS TX-B0-B5 DF2",
            "PRICE": "942",
            "EXPENSE_ROW": "CT ULS TX-B0-B5 DF2 940 942"
        }
    ]
}
2025-07-28 14:01:20,678 - INFO - 

#################### Starting new run for file 0406BB57-A779-447C-A696-45FC660C0752.jpg ####################

2025-07-28 14:01:20,678 - INFO - Processing file 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:01:23,592 - INFO - Extracting summary fields...
2025-07-28 14:01:23,592 - INFO - Extracted 20 summary fields.
2025-07-28 14:01:23,592 - INFO - Extracting line items...
2025-07-28 14:01:23,592 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:01:23,592 - INFO - Extraction complete. Here is the extracted data:
2025-07-28 14:01:23,592 - INFO - {
    "ORIGINATOR'S PERMANENT ADDRESS": "CHEVRON PRODUCTS CO\n6001 BOLLINGER CANYON RD.\nSAN RAMON CA 94583",
    "STREET": "6001 BOLLINGER CANYON RD.",
    "CITY": "SAN RAMON,",
    "STATE": "CA",
    "ZIP_CODE": "94583",
    "NAME": "CHEVRON PRODUCTS CO.",
    "ADDRESS_BLOCK": "6001 BOLLINGER CANYON RD.\nSAN RAMON, CA 94583",
    "CONSIGNOR'S (SHIPPER) PERMANENT ADDRESS": "CHEVRON PRODUCTS CO.\n6001 BOLLINGER CANYON RD.\nSAN RAMON, CA 94583",
    "ACCOUNT NO:": "8345508",
    "DELIVERY DATE:": "28-Dec-2023",
    "DOCUMENT": "NO:659650:0",
    "FEIN:": "74-2212716",
    "SHIP TO:": "BLUEBONNET PETROLEUM INC.",
    "VENDOR_NAME": "CHEVRON PRODUCTS CO.",
    "VENDOR_PHONE": "(703)527-3887.",
    "PAGE": "1 OF 1",
    "BILL OF LADING": "DOCUMENT NO:659650:0\nDELIVERY DATE: 28-Dec-2023 20:41:43\nACCOUNT NO: 8345508",
    "FEIN": "74-2017552",
    "NO OF CARGO TANKS:": "1",
    "Delivered By:": "(Full Signature)",
    "products": [
        {
            "ITEM": "CT RU RFG 10.0% NVOC",
            "PRICE": "7303",
            "QUANTITY": "7301",
            "EXPENSE_ROW": "CT RU RFG 10.0% NVOC 7301 7303"
        },
        {
            "ITEM": "CT PU RFG 10% NVOC",
            "PRICE": "1201",
            "QUANTITY": "1200",
            "EXPENSE_ROW": "CT PU RFG 10% NVOC 1200 1201\nGROSS LOADED AT 58.88 DEGREES F, NET COMPUTED AT 60 DEGREES F, 70.95 API GRAVITY 93.0 OCTANE\nEPA SUMMER REFORMULATED GAS (RFG)"
        }
    ]
}
2025-07-28 14:01:23,593 - INFO - 

#################### Starting new run for file 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg ####################

2025-07-28 14:01:23,593 - INFO - Processing file 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg from bucket fp-prod-s3...
2025-07-28 14:01:27,502 - INFO - Extracting summary fields...
2025-07-28 14:01:27,502 - INFO - Extracted 25 summary fields.
2025-07-28 14:01:27,502 - INFO - Extracting line items...
2025-07-28 14:01:27,502 - INFO - Extracted 1 product(s) from line items.
2025-07-28 14:01:27,502 - INFO - Extraction complete. Here is the extracted data:
2025-07-28 14:01:27,502 - INFO - {
    "Shipped to Consignee: # 0000295121": "Stinker Stores CO\nVarious, CO",
    "CITY": "Various,",
    "STATE": "CO",
    "NAME": "Stinker Stores CO",
    "ADDRESS_BLOCK": "Various, CO",
    "TRANSACTION DATE:": "06/23/24",
    "EPA ID:": "GAS: 4588; DIESEL 9890-82132",
    "ORDER": "0000000000",
    "PO #": "",
    "RECEIVER_NAME": "Stinker Stores CO",
    "Ph:": "(970)245-3440",
    "Contact SUNCOR": "1-800-441-3637",
    "VENDOR_PHONE": "(970) 245-0880",
    "TRANS:": "530",
    "FOLIO": "06/023",
    "BOL #": "0131242",
    "STOCKHOLDER": "0000000001",
    "CUSTOMER": "# 0000000428",
    "LOAD START/STOP": "06/23/24",
    "TRAILER (S)": "0097",
    "CARRIER:": "0001093",
    "LOADING BAY:": "01",
    "SCAC:": "MNOO",
    "gasoline contained hereon:": "The following apples to gasoline contained hereon: This product used in does not meet reformulated gasoline covered area.",
    "DRIVER:": "00001324 Bill Sims",
    "products": [
        {
            "PRODUCT_CODE": "UNI203,",
            "OTHER": "72.9",
            "PRICE": "992",
            "ITEM": "UNI203, GASOLINE, CLASS 3, PGII, 1CT WITH A 9.0 PSI RVP MAX FROM 5/1 - 9/15\nTHIS PRODUCT IS SUMMER GASOLINE, 1001\nTT PUL + E10\n301586\nbetween 9% and 10% volume Ethanol.\nE10: Contains\nDo not mix with Gasoline containing anything Additized Gasoline.\nthan 9% and 10% volume Ethanol. Detergent",
            "EXPENSE_ROW": "UNI203, GASOLINE, CLASS 3, PGII, 1CT WITH A 9.0 PSI RVP MAX FROM 5/1 - 9/15\nTHIS PRODUCT IS SUMMER GASOLINE, 1001 52.6 72.9 992\nTT PUL + E10\n301586\nbetween 9% and 10% volume Ethanol.\nE10: Contains\nDo not mix with Gasoline containing anything Additized Gasoline.\nother than 9% and 10% volume Ethanol. Detergent"
        }
    ]
}
2025-07-28 14:03:41,172 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
2025-07-28 14:04:00,915 - INFO - Processing image 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg from bucket fp-prod-s3...
2025-07-28 14:04:00,915 - INFO - Processing image 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg from bucket fp-prod-s3...
2025-07-28 14:04:00,915 - INFO - Processing image 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg from bucket fp-prod-s3...
2025-07-28 14:04:00,915 - INFO - Processing image 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg from bucket fp-prod-s3...
2025-07-28 14:04:00,915 - INFO - Processing image 040802C0-B013-4426-9CB6-D6CB91EF2CAB.jpg from bucket fp-prod-s3...
2025-07-28 14:04:12,977 - INFO - Extracted 25 summary fields.
2025-07-28 14:04:12,977 - INFO - Extracted 25 summary fields.
2025-07-28 14:04:12,977 - INFO - Extracted 25 summary fields.
2025-07-28 14:04:12,977 - INFO - Extracted 25 summary fields.
2025-07-28 14:04:12,977 - INFO - Extracted 25 summary fields.
2025-07-28 14:04:12,978 - INFO - Extracted 1 product(s) from line items.
2025-07-28 14:04:12,978 - INFO - Extracted 1 product(s) from line items.
2025-07-28 14:04:12,978 - INFO - Extracted 1 product(s) from line items.
2025-07-28 14:04:12,978 - INFO - Extracted 1 product(s) from line items.
2025-07-28 14:04:12,978 - INFO - Extracted 1 product(s) from line items.
2025-07-28 14:04:12,978 - INFO - Extraction complete.
2025-07-28 14:04:12,978 - INFO - Extraction complete.
2025-07-28 14:04:12,978 - INFO - Extraction complete.
2025-07-28 14:04:12,978 - INFO - Extraction complete.
2025-07-28 14:04:12,978 - INFO - Extraction complete.
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:16:28,331 - INFO - Processing image 0406BB57-A779-447C-A696-45FC660C0752.jpg from bucket fp-prod-s3...
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,842 - INFO - Extracted 20 summary fields.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,843 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:43,844 - INFO - Extraction complete.
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:17:53,196 - INFO - Processing image 040644B1-FFA1-4665-A8C0-B9EFCB3814B7.jpg from bucket fp-prod-s3...
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,649 - INFO - Extracted 32 summary fields.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,650 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:18:30,651 - INFO - Extraction complete.
2025-07-28 14:45:37,377 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
2025-07-28 14:46:42,631 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 14:46:42,631 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 14:46:42,631 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 14:46:42,631 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 14:46:42,631 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 14:47:10,270 - INFO - Extracted 28 summary fields.
2025-07-28 14:47:10,270 - INFO - Extracted 28 summary fields.
2025-07-28 14:47:10,270 - INFO - Extracted 28 summary fields.
2025-07-28 14:47:10,270 - INFO - Extracted 28 summary fields.
2025-07-28 14:47:10,270 - INFO - Extracted 28 summary fields.
2025-07-28 14:47:10,271 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:47:10,271 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:47:10,271 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:47:10,271 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:47:10,271 - INFO - Extracted 2 product(s) from line items.
2025-07-28 14:47:10,271 - INFO - Extraction complete.
2025-07-28 14:47:10,271 - INFO - Extraction complete.
2025-07-28 14:47:10,271 - INFO - Extraction complete.
2025-07-28 14:47:10,271 - INFO - Extraction complete.
2025-07-28 14:47:10,271 - INFO - Extraction complete.
2025-07-28 16:07:27,215 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
2025-07-28 16:11:27,014 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 16:11:27,014 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 16:11:27,014 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 16:11:27,014 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 16:11:27,014 - INFO - Processing image 000A7DE8-9724-4E69-8AEB-840C3A467C43.jpg from bucket fp-prod-s3...
2025-07-28 16:11:58,810 - INFO - Extracted 28 summary fields.
2025-07-28 16:11:58,810 - INFO - Extracted 28 summary fields.
2025-07-28 16:11:58,810 - INFO - Extracted 28 summary fields.
2025-07-28 16:11:58,810 - INFO - Extracted 28 summary fields.
2025-07-28 16:11:58,810 - INFO - Extracted 28 summary fields.
2025-07-28 16:11:58,811 - INFO - Extracted 2 product(s) from line items.
2025-07-28 16:11:58,811 - INFO - Extracted 2 product(s) from line items.
2025-07-28 16:11:58,811 - INFO - Extracted 2 product(s) from line items.
2025-07-28 16:11:58,811 - INFO - Extracted 2 product(s) from line items.
2025-07-28 16:11:58,811 - INFO - Extracted 2 product(s) from line items.
2025-07-28 16:11:58,812 - INFO - Extraction complete.
2025-07-28 16:11:58,812 - INFO - Extraction complete.
2025-07-28 16:11:58,812 - INFO - Extraction complete.
2025-07-28 16:11:58,812 - INFO - Extraction complete.
2025-07-28 16:11:58,812 - INFO - Extraction complete.
2025-07-28 16:53:10,259 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
2025-07-28 21:01:49,011 - INFO - Found credentials in shared credentials file: ~/.aws/credentials
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:09,874 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,200 - INFO - Extracted 27 summary fields.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,235 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:04:26,236 - INFO - Extraction complete.
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:07:45,018 - INFO - Processing image 03F0AADA-8E10-4557-87D3-712B6C4F267F.jpg from bucket fp-prod-s3...
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,777 - INFO - Extracted 27 summary fields.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
2025-07-28 21:08:06,778 - INFO - Extracted 4 product(s) from line items.
